date,strategy_equity,bnh_equity,position,strategy_return
2023-09-25,1.3680599256702013,1.3986429795112354,1.0,0.002149846961983951
2023-09-26,1.3637359825502842,1.3942223744083446,1.0,-0.003160638681670883
2023-09-27,1.371605829470008,1.4022681521828142,1.0,0.005770799495226786
2023-09-28,1.4053278010715726,1.4367439802885895,1.0,0.02458575990056485
2023-09-29,1.3993765283843933,1.4306596665776952,1.0,-0.004234793250828336
2023-09-30,1.4022681718468348,1.4336159528865804,1.0,0.002066379851161268
2023-10-01,1.4558369071480803,1.4883822201710186,1.0,0.03820149125305603
2023-10-02,1.4299338146498146,1.4619000626349874,1.0,-0.017792578530660148
2023-10-03,1.4263946718868805,1.458281802143627,1.0,-0.0024750395624435306
2023-10-04,1.4447072002962376,1.4770037081188347,1.0,0.012838332034101396
2023-10-05,1.4255589037134737,1.457427350327372,1.0,-0.01325410199301117
2023-10-06,1.4526394567870933,1.4851132906337838,1.0,0.018996446238087116
2023-10-07,1.45396982081172,1.486473395018339,1.0,0.0009158253401495648
2023-10-08,1.4519092648048508,1.484366775170173,1.0,-0.0014171931063320124
2023-10-09,1.4349062972297435,1.4669837053326942,1.0,-0.011710764568605935
2023-10-10,1.4245047020411055,1.4563495819194383,1.0,-0.007248971733359623
2023-10-11,1.3977413976207396,1.428987982377131,1.0,-0.018787796475517395
2023-10-12,1.3917141932886832,1.4228260395653198,1.0,-0.00431210261234013
2023-10-13,1.3970382497859875,1.4282691156343947,1.0,0.0038255386939206174
2023-10-14,1.3965431338550083,1.4277629313599236,1.0,-0.00035440399076764337
2023-10-15,1.4122323799577907,1.4438029114103084,1.0,0.011234344090378314
2023-10-16,1.4822678806021694,1.5154040594702718,1.0,0.04959205130707451
2023-10-17,1.476813804165007,1.5098280568585312,1.0,-0.003679548419376557
2023-10-18,1.4728658787111593,1.5057918753170298,1.0,-0.002673272312808424
2023-10-19,1.4933419389197529,1.5267256789621946,1.0,0.013902189265536692
2023-10-20,1.5430267185775615,1.5775211645641234,1.0,0.03327086607756371
2023-10-21,1.555548158865644,1.5903225223290007,1.0,0.008114856429463116
2023-10-22,1.5598471381571082,1.5947176055356995,1.0,0.0027636426856749246
2023-10-23,1.7199032443615556,1.758351774675686,1.0,0.10261012267749958
2023-10-24,1.7642525257673525,1.8036924866727855,1.0,0.02578591647593499
2023-10-25,1.7940697385351025,1.8341762648492248,1.0,0.016900762409157506
2023-10-26,1.7761587117000273,1.815864836037769,1.0,-0.00998346187462041
2023-10-27,1.7626553608261368,1.8020596170226797,1.0,-0.0076025587043208635
2023-10-28,1.7724838281198814,1.8121078002358655,1.0,0.005575943835746681
2023-10-29,1.7956216565372474,1.8357628760624825,1.0,0.013053901000557479
2023-10-30,1.792960928487994,1.8330426672933717,1.0,-0.0014817865665445907
2023-10-31,1.801544324837658,1.8418179459339903,1.0,0.004787274621149857
2023-11-01,1.8421968793134127,1.8833792904700184,1.0,0.02256539232217776
2023-11-02,1.817241372136832,1.8578659015769348,1.0,-0.01354660159118375
2023-11-03,1.8055494590650434,1.8459126151542646,1.0,-0.006433880083877056
2023-11-04,1.823507293078468,1.8642718975210804,1.0,0.009945910882288071
2023-11-05,1.8208970127658792,1.8616032642505238,1.0,-0.0014314614054447535
2023-11-06,1.8226762056228958,1.8634222310603612,1.0,0.0009770969168179239
2023-11-07,1.8410365813701206,1.88219305400327,1.0,0.010073306323187727
2023-11-08,1.8527695807429043,1.8941883452134225,1.0,0.0063730397817798445
2023-11-09,1.9087494058088763,1.9514196023050534,1.0,0.030214132209319688
2023-11-10,1.9399822756818,1.9833506846780367,1.0,0.016363001752809
2023-11-11,1.9310561467706702,1.9742250116709512,1.0,-0.0046011394140148135
2023-11-12,1.927630381395292,1.9707226631247952,1.0,-0.0017740371667116245
2023-11-13,1.896363186258246,1.9387564881445483,1.0,-0.016220534516795542
2023-11-14,1.8489454342718015,1.890278709740539,1.0,-0.025004573137704458
2023-11-15,1.9689283548525016,2.012943855018616,1.0,0.06489262384747162
2023-11-16,1.880790958101336,1.9228361419825633,1.0,-0.04476414620874725
2023-11-17,1.9042158705459082,1.9467847196153858,1.0,0.012454819789340033
2023-11-18,1.901832865088191,1.9443484419414088,1.0,-0.0012514366120863242
2023-11-19,1.9430107001209718,1.9864468097098062,1.0,0.021651658139197883
2023-11-20,1.9476352493418403,1.9911747409793399,1.0,0.002380094572088821
2023-11-21,1.8588508733699411,1.9004055854669826,1.0,-0.04558573069670087
2023-11-22,1.9455320467946975,1.9890245212251794,1.0,0.04663159087507138
2023-11-23,1.9396000170586174,1.9829598806425996,1.0,-0.0030490526978742623
2023-11-24,1.9614064412918377,2.0052537886723196,1.0,0.011242742854936491
2023-11-25,1.9648961764776256,2.0088215370774667,1.0,0.0017792004310384444
2023-11-26,1.9475650385743168,1.9911029606462998,1.0,-0.008820383545342049
2023-11-27,1.9369174456594673,1.9802173402143202,1.0,-0.005467130855174926
2023-11-28,1.9668828811586558,2.0108526546493986,1.0,0.01547068284522888
2023-11-29,1.9687432064581434,2.012754567621859,1.0,0.0009458241348828454
2023-11-30,1.961946804161887,2.0058062313836373,1.0,-0.00345215276119388
2023-12-01,2.0117995695819917,2.05677345807869,1.0,0.025409845625962855
2023-12-02,2.051732853750452,2.097599452980691,1.0,0.019849534104810176
2023-12-03,2.0788763364749627,2.125349729733753,1.0,0.013229540422328408
2023-12-04,2.1838721186281136,2.2326926982918396,1.0,0.05050602592898166
2023-12-05,2.2921641662965437,2.3434056205595875,1.0,0.049587174425056765
2023-12-06,2.2760089287293104,2.326889231780289,1.0,-0.007048028149456346
2023-12-07,2.2505484241063214,2.300859556195492,1.0,-0.011186469570312128
2023-12-08,2.297243785306915,2.3485987947284506,1.0,0.020748436559029425
2023-12-09,2.273455857190259,2.324279086188505,1.0,-0.010354986383597005
2023-12-10,2.277403782644107,2.3283152677300065,1.0,0.001736530507668174
2023-12-11,2.1455058347748217,2.193468734082045,1.0,-0.057915925526456004
2023-12-12,2.1579352209454847,2.206175979854715,1.0,0.005793219467971076
2023-12-13,2.229531480947919,2.279372778132838,1.0,0.03317813218279302
2023-12-14,2.2375006631016943,2.2875201117859043,1.0,0.0035743752541170914
2023-12-15,2.1812301134501997,2.229991630944873,1.0,-0.02514884155318663
2023-12-16,2.1987947671654933,2.247948943446667,1.0,0.008052636724105357
2023-12-17,2.1518118018579337,2.1999156714013317,1.0,-0.02136759919986805
2023-12-18,2.218545836189439,2.268141548689928,1.0,0.031012951166958545
2023-12-19,2.198688670894569,2.247840475387852,1.0,-0.008950531907412124
2023-12-20,2.271132660904877,2.3219039547241547,1.0,0.03294872574243684
2023-12-21,2.2811634392250406,2.3321589716377282,1.0,0.0044166413053858345
2023-12-22,2.2867407745651884,2.337860988611916,1.0,0.0024449520995489917
2023-12-23,2.27286088594547,2.3236708143292675,1.0,-0.006069725424980791
2023-12-24,2.235900897761682,2.285884583604945,1.0,-0.01626143879387205
2023-12-25,2.2663063207373497,2.316969721460404,1.0,0.0135987346335903
2023-12-26,2.2108034088107766,2.260226038927271,1.0,-0.024490472192000463
2023-12-27,2.2586465860404363,2.3091387529788827,1.0,0.02164062939245938
2023-12-28,2.2136550061317415,2.2631413838610155,1.0,-0.019919707751874537
2023-12-29,2.1878169236034046,2.2367256895963172,1.0,-0.011672136108276264
2023-12-30,2.1916306684793185,2.2406246909457876,1.0,0.0017431736790996673
2023-12-31,2.1990834114319777,2.2482440403713855,1.0,0.003400546935141459
2024-01-01,2.297688973580989,2.3490539352105393,1.0,0.04483939155577652
2024-01-02,2.337597814000756,2.3898549399225195,1.0,0.01736912213908925
2024-01-03,2.228293691120471,2.2781073174466617,1.0,-0.046759165424274995
2024-01-04,2.296209346665405,2.3475412311550037,1.0,0.030478772082679805
2024-01-05,2.2958978188895056,2.3472227391587768,1.0,-0.00013567045894661658
2024-01-06,2.286703328822509,2.3378227057676293,1.0,-0.0040047470716462336
2024-01-07,2.2846594153679414,2.3357331005169244,1.0,-0.0008938253724500483
2024-01-08,2.4418285588277824,2.496415768703562,1.0,0.06879324874536251
2024-01-09,2.3980877707405215,2.451697152926138,1.0,-0.01791312822889548
2024-01-10,2.426379589573858,2.4806214369040234,1.0,0.011797657774886098
2024-01-11,2.4100059185076637,2.463881731533047,1.0,-0.006748190240534507
2024-01-12,2.225043192624022,2.274784153880019,1.0,-0.0767478305605885
2024-01-13,2.2284372331340743,2.278254068349764,1.0,0.001525381853846044
2024-01-14,2.170415054852813,2.21893480112594,1.0,-0.02603716066961366
2024-01-15,2.210916266118573,2.2603414191663056,1.0,0.018660583456239586
2024-01-16,2.243517465838562,2.2936714204743027,1.0,0.014745560571239007
2024-01-17,2.224698379743519,2.2744316326888696,1.0,-0.008388205744593764
2024-01-18,2.149359625792213,2.1974086768066576,1.0,-0.03386470482348785
2024-01-19,2.1666018300566594,2.2150363314826413,1.0,0.00802201923658578
2024-01-20,2.168526645246317,2.217004176020265,1.0,0.0008884028264700844
2024-01-21,2.1625088023499304,2.2108518039195255,1.0,-0.0027750836770110334
2024-01-22,2.057852632279688,2.1038560394908807,1.0,-0.0483957198030897
2024-01-23,2.0749934209910452,2.1213800114635855,1.0,0.00832945393780133
2024-01-24,2.084733474725686,2.131337804627758,1.0,0.0046940166827077025
2024-01-25,2.078295407383678,2.1247558139411233,1.0,-0.00308819684629219
2024-01-26,2.1751561019397956,2.2237818345777036,1.0,0.04660583582680066
2024-01-27,2.190608711752036,2.2395798883204363,1.0,0.007104138318376323
2024-01-28,2.1859503573468047,2.2348173961498095,1.0,-0.002126511403082046
2024-01-29,2.2520857798752036,2.302431279635973,1.0,0.030254768735311445
2024-01-30,2.233279695774146,2.2832047845048065,1.0,-0.008350518558888905
2024-01-31,2.21449961566106,2.2640048746821733,1.0,-0.008409193057467054
2024-02-01,2.240656507081928,2.2907465048294875,1.0,0.011811648661343408
2024-02-02,2.246744560745838,2.296970657263266,1.0,0.0027170847671954992
2024-02-03,2.2369197340104097,2.286926195993275,1.0,-0.004372916666666747
2024-02-04,2.214649398631776,2.264158006059324,1.0,-0.009955804421603804
2024-02-05,2.2211930421649484,2.270847933098603,1.0,0.002954708558932597
2024-02-06,2.2414891547767786,2.2915977664087186,1.0,0.009137482526979282
2024-02-07,2.30653292989013,2.358095598642661,1.0,0.029018108329785332
2024-02-08,2.355371019699583,2.4080254665987506,1.0,0.02117380991034875
2024-02-09,2.45127996829594,2.5060784649430174,1.0,0.04071925305788526
2024-02-10,2.4834375399811335,2.538954920887439,1.0,0.013118685789101718
2024-02-11,2.511984717976351,2.56814027259512,1.0,0.011495025558578904
2024-02-12,2.596096177309754,2.654132048164072,1.0,0.03348406490353308
2024-02-13,2.5847750811064403,2.6425578682410844,1.0,-0.004360815405169399
2024-02-14,2.693761955333472,2.753981149952838,1.0,0.04216493536465798
2024-02-15,2.6981737919327333,2.758491613398571,1.0,0.0016377975011956085
2024-02-16,2.710869458940226,2.7714710927306205,1.0,0.004705281418658454
2024-02-17,2.685829178762858,2.745871035731719,1.0,-0.009236992247925215
2024-02-18,2.711574687094015,2.772192086298039,1.0,0.009585683458475377
2024-02-19,2.6926989123051936,2.752894342540004,1.0,-0.006961185645618514
2024-02-20,2.7178754533795324,2.7786337065556186,1.0,0.009349928044047676
2024-02-21,2.6965818277891116,2.7568640608101718,1.0,-0.007834658340926953
2024-02-22,2.66740691352426,2.727036939754501,1.0,-0.01081922082400586
2024-02-23,2.6391005324576597,2.698097768003837,1.0,-0.010611947102289304
2024-02-24,2.6819587451931652,2.7419140784096463,1.0,0.016239704478250197
2024-02-25,2.69031278636892,2.7504548746290025,1.0,0.0031149029382824805
2024-02-26,2.8332109412299498,2.896547525492653,1.0,0.05311581448263402
2024-02-27,2.9663966065835883,3.032710563619175,1.0,0.047008736065313986
2024-02-28,3.246967154882876,3.3195532817436564,1.0,0.09458295215029316
2024-02-29,3.179298537223672,3.2503719284663792,1.0,-0.02084056118567204
2024-03-01,3.2446684023461874,3.317203140469327,1.0,0.020561096844840344
2024-03-02,3.223832967023826,3.295901927860234,1.0,-0.006421437490282613
2024-03-03,3.28242983343926,3.3558087304026407,1.0,0.01817614839689695
2024-03-04,3.54932124390597,3.6286665128263493,1.0,0.08130909844524128
2024-03-05,3.3141567790836444,3.388244933637754,1.0,-0.06625617932614378
2024-03-06,3.43637708278942,3.513197478862022,1.0,0.03687825044280785
2024-03-07,3.4753378178077425,3.553029183224884,1.0,0.011337735667442232
2024-03-08,3.5430012346693527,3.6222052194404553,1.0,0.019469594154243267
2024-03-09,3.552834902760691,3.632258719715347,1.0,0.002775519239201255
2024-03-10,3.5862557481815447,3.6664266899483087,1.0,0.009406810711886586
2024-03-11,3.7486360908308933,3.8324370539649872,1.0,0.04527851721999634
2024-03-12,3.7160744171726208,3.79914746232596,1.0,-0.008686272251904685
2024-03-13,3.800348141390967,3.885305130220159,1.0,0.022678158389106324
2024-03-14,3.712794274129884,3.7957939915075896,1.0,-0.023038380696626826
2024-03-15,3.614546526855362,3.695349910513852,1.0,-0.026461942143979116
2024-03-16,3.396153594115196,3.4720747919167905,1.0,-0.06042056205876715
2024-03-17,3.5570064625110933,3.636523534910232,1.0,0.047363249022252904
2024-03-18,3.5162587334393636,3.5948648881449734,1.0,-0.01145562413259262
2024-03-19,3.221238809183779,3.293249777480968,1.0,-0.0839016541786207
2024-03-20,3.528247612053787,3.607121778791092,1.0,0.09530768162693289
2024-03-21,3.406588474408438,3.482742944524969,1.0,-0.03448146247721307
2024-03-22,3.317934118376397,3.3921067155552773,1.0,-0.026024380901316837
2024-03-23,3.327990900684532,3.402388317777384,1.0,0.0030310373712471787
2024-03-24,3.495455543062087,3.573596641318462,1.0,0.050320042144078474
2024-03-25,3.634317878989924,3.7155632522977684,1.0,0.03972653470116554
2024-03-26,3.6399342203120297,3.7213051472347565,1.0,0.0015453632591066492
2024-03-27,3.612993568693698,3.6937622358882534,1.0,-0.007401411670572023
2024-03-28,3.681155742044603,3.7634481783214895,1.0,0.018865844086057886
2024-03-29,3.6327852039388784,3.713996314212825,1.0,-0.013140041197729492
2024-03-30,3.6188283435147635,3.699727447416918,1.0,-0.0038419173280550244
2024-03-31,3.7071290453103907,3.790002116190559,1.0,0.024400356528065114
2024-04-01,3.622345122848042,3.70332284454294,1.0,-0.0228705074536324
2024-04-02,3.404649617065275,3.4807607439207375,1.0,-0.06009794715849873
2024-04-03,3.430616679373951,3.5073083013157604,1.0,0.0076269411626147575
2024-04-04,3.561911334722295,3.641538055805753,1.0,0.03827144435510173
2024-04-05,3.5272131734122767,3.6060642152176436,1.0,-0.009741444423889255
2024-04-06,3.583141510582065,3.663242833398379,1.0,0.01585623959202975
2024-04-07,3.607293494530323,3.6879347362577883,1.0,0.006740449372967943
2024-04-08,3.7248112370513167,3.808079594286924,1.0,0.0325778156668381
2024-04-09,3.5961435045678627,3.6765354876649488,1.0,-0.03454342362468584
2024-04-10,3.673379509481576,3.7554981076577385,1.0,0.021477453504179587
2024-04-11,3.6408823257134735,3.7222744475838736,1.0,-0.008846672031632615
2024-04-12,3.4905943575506764,3.5686267837412764,1.0,-0.0412778976956764
2024-04-13,3.324584378260252,3.398905642359542,1.0,-0.04755922982896017
2024-04-14,3.4149393951056353,3.491280550507301,1.0,0.02717783835965257
2024-04-15,3.2983453142373933,3.372080002637263,1.0,-0.03414235726565078
2024-04-16,3.3177650924545805,3.3919339110498115,1.0,0.00588773350484605
2024-04-17,3.186911984821994,3.2581555750987117,1.0,-0.039440136352684764
2024-04-18,3.300950393752388,3.374743318846113,1.0,0.035783356890153724
2024-04-19,3.3190455288223024,3.3932429716419836,1.0,0.005481795516879769
2024-04-20,3.3774286424566093,3.4529312429482473,1.0,0.017590332258871664
2024-04-21,3.3774577669231376,3.4529610184938044,1.0,8.623266280841422e-06
2024-04-22,3.4751375871003605,3.5528244763491785,1.0,0.028921107802987865
2024-04-23,3.454057714291066,3.5312733618398737,1.0,-0.006065910278644065
2024-04-24,3.343571450117592,3.418317171238099,1.0,-0.031987382178456404
2024-04-25,3.354428115095733,3.4294165375506847,1.0,0.0032470264626045992
2024-04-26,3.3165491459770293,3.390690782022802,1.0,-0.011292228606193501
2024-04-27,3.3005291291472485,3.374312636847876,1.0,-0.0048303269828560294
2024-04-28,3.2826716705273946,3.356055973771998,1.0,-0.005410483568271909
2024-04-29,3.3215413915878162,3.395794629554994,1.0,0.011840879917843536
2024-04-30,3.1554279164252654,3.225967678645298,1.0,-0.05001096044843892
2024-05-01,3.035443955685046,3.1033014699548795,1.0,-0.03802462420886074
2024-05-02,3.071622784070167,3.140289078010866,1.0,0.011918793070569545
2024-05-03,3.2703660633394764,3.343475274067946,1.0,0.0647030228776845
2024-05-04,3.3228956792813773,3.3971791924234,1.0,0.016062304624168324
2024-05-05,3.3291345560755228,3.403557539646671,1.0,0.0018775421789631248
2024-05-06,3.2850936819670693,3.358532129408775,1.0,-0.013228925826407513
2024-05-07,3.240725157610174,3.3131717442833617,1.0,-0.013506014942724
2024-05-08,3.1825256321309463,3.2536711652553416,1.0,-0.017958797074339405
2024-05-09,3.2803515947205697,3.353684032544672,1.0,0.030738468090238436
2024-05-10,3.162084417266235,3.2327729859236114,1.0,-0.03605320162773865
2024-05-11,3.1634366246407577,3.2341554219673347,1.0,0.0004276316492815213
2024-05-12,3.1976578728113774,3.269141687996947,1.0,0.010817744191257717
2024-05-13,3.273386166502498,3.3465628918009855,1.0,0.023682425294780055
2024-05-14,3.2025206185620654,3.2741131406926436,1.0,-0.021649003306001578
2024-05-15,3.4432660592828546,3.520240458798621,1.0,0.07517373637671822
2024-05-16,3.392751232328993,3.468596370148315,1.0,-0.01467061391253126
2024-05-17,3.485782579616413,3.563707438250305,1.0,0.027420621471135005
2024-05-18,3.4801241118337938,3.5579224751134935,1.0,-0.0016232991167343476
2024-05-19,3.446777117738779,3.5238300071567656,1.0,-0.009582127827459267
2024-05-20,3.7157940941822867,3.798860872699972,1.0,0.07804884599558712
2024-05-21,3.6482731791747613,3.729830523975163,1.0,-0.01817132846872251
2024-05-22,3.5972159090318123,3.6776318657888556,1.0,-0.013994914206095272
2024-05-23,3.5349639220670914,3.613988232279031,1.0,-0.017305602037514647
2024-05-24,3.5651462308259627,3.644845268187276,1.0,0.008538222574340329
2024-05-25,3.603662297649971,3.684222363774221,1.0,0.010803502670095236
2024-05-26,3.562945253284046,3.6425950876730306,1.0,-0.011298795781301968
2024-05-27,3.6112481810210437,3.691977829979508,1.0,0.013557022155329394
2024-05-28,3.5572618216729746,3.6367846026400277,1.0,-0.014949501292045022
2024-05-29,3.518465431858633,3.5971209174270955,1.0,-0.010906250863507185
2024-05-30,3.5548580130248806,3.6343270567192243,1.0,0.010343310704923786
2024-05-31,3.5126192152828586,3.5911440083626744,1.0,-0.01188199291990296
2024-06-01,3.5244167045458124,3.6032052311379896,1.0,0.003358601812466582
2024-06-02,3.5243532548151615,3.603140362985169,1.0,-1.800290259914935e-05
2024-06-03,3.578663623853357,3.658664843268972,1.0,0.015410024226145163
2024-06-04,3.6685302858046343,3.750540479322479,1.0,0.02511179350645768
2024-06-05,3.6981831533684035,3.7808562383489885,1.0,0.008083037416512945
2024-06-06,3.6821158092805137,3.764429707912532,1.0,-0.004344658828823794
2024-06-07,3.607044376325556,3.687680049002041,1.0,-0.020388123797123747
2024-06-08,3.6046967362914804,3.685279927347669,1.0,-0.0006508486697541282
2024-06-09,3.6222587896079768,3.7032345813186094,1.0,0.0048719919042521575
2024-06-10,3.61663464708948,3.697484710789062,1.0,-0.0015526617078359798
2024-06-11,3.500877374554164,3.5791396781476204,1.0,-0.03200690250215696
2024-06-12,3.5502719497062096,3.6296384717063193,1.0,0.014109198885703826
2024-06-13,3.472729097734431,3.5503621450728375,1.0,-0.021841383722223245
2024-06-14,3.4348142431123265,3.511599701819179,1.0,-0.010917884336799997
2024-06-15,3.444397232759618,3.521396919719811,1.0,0.0027899586321176954
2024-06-16,3.4677290509272525,3.5452503219480853,1.0,0.006773846508098815
2024-06-17,3.4587555947580144,3.53607626367947,1.0,-0.0025877039519100645
2024-06-18,3.3896364746497545,3.4654119818922138,1.0,-0.019983811580388856
2024-06-19,3.3791854718839702,3.4547273463927453,1.0,-0.0030832222994838705
2024-06-20,3.3737568793550197,3.449177397383367,1.0,-0.0016064796011104787
2024-06-21,3.3359767253906076,3.4105526660279097,1.0,-0.011198244365383752
2024-06-22,3.342137070141079,3.4168507256194105,1.0,0.0018466390078755274
2024-06-23,3.2874246794488426,3.3609152364656847,1.0,-0.01637048078639308
2024-06-24,3.135732495935579,3.205831965962297,1.0,-0.04614316624851031
2024-06-25,3.2144054812246026,3.2862636901046285,1.0,0.02508918901436808
2024-06-26,3.1654649357025413,3.236229076032918,1.0,-0.01522538018551924
2024-06-27,3.2092286072992176,3.2809710868818507,1.0,0.013825353458531796
2024-06-28,3.1427296490189756,3.2129855407823937,1.0,-0.020721165868020072
2024-06-29,3.1717937862950687,3.2426994084237135,1.0,0.009248055201046467
2024-06-30,3.2646451859857253,3.337626506190654,1.0,0.02927409722909989
2024-07-01,3.2713011667469343,3.344431281762796,1.0,0.002038806786655325
2024-07-02,3.2315400289788463,3.303781281603284,1.0,-0.012154532933947951
2024-07-03,3.1313263802136717,3.2013273512844416,1.0,-0.03101111168870211
2024-07-04,2.967055547638788,3.033384235337404,1.0,-0.052460463276164285
2024-07-05,2.9451487480119973,3.0109877080167458,1.0,-0.007383346646214456
2024-07-06,3.0284312002088662,3.0961319439496613,1.0,0.0282778424190239
2024-07-07,2.9050516387193164,2.9699942256709857,1.0,-0.040740420809639265
2024-07-08,2.949612592587202,3.015551342079545,1.0,0.015339126256471654
2024-07-09,3.01906300350222,3.086554320697513,1.0,0.0235456042903928
2024-07-10,3.002204618100235,3.0693190651754785,1.0,-0.0055839793281654
2024-07-11,2.982131619705201,3.048797333812577,1.0,-0.006686086042907971
2024-07-12,3.0106949201729605,3.077999168411548,1.0,0.009578148824491975
2024-07-13,3.0790812479001803,3.1479142762043395,1.0,0.022714466108472896
2024-07-14,3.161976240676273,3.2326623910401118,1.0,0.02692198941896187
2024-07-15,3.3661715160637065,3.4414224628842494,1.0,0.06457837119729931
2024-07-16,3.382806267169136,3.458429084752899,1.0,0.004941741983748236
2024-07-17,3.3330866421674457,3.407597974837536,1.0,-0.01469774532589406
2024-07-18,3.3278822040148106,3.4022771911877134,1.0,-0.0015614470043451153
2024-07-19,3.466851676373092,3.544353333638177,1.0,0.041759132036171855
2024-07-20,3.4918134245067862,3.569873103005309,1.0,0.007200120012001296
2024-07-21,3.5451413628794146,3.62439319033273,1.0,0.015272276003738906
2024-07-22,3.5122031514753136,3.5907186434261433,1.0,-0.009291085469536303
2024-07-23,3.4291984218699816,3.5058583385883617,1.0,-0.02363323703825786
2024-07-24,3.4000734352620356,3.4760822613250753,1.0,-0.008493234576978419
2024-07-25,3.4221222166631513,3.4986239444303244,1.0,0.006484795643661238
2024-07-26,3.5317571102704357,3.6107097320307244,1.0,0.03203710641117521
2024-07-27,3.531159538626848,3.6100988016406323,1.0,-0.000169199530129006
2024-07-28,3.5495381171656533,3.628888234299515,1.0,0.0052046865449618855
2024-07-29,3.4733365508934497,3.5509831778801733,1.0,-0.02146802309396005
2024-07-30,3.4423039117279073,3.519256802382895,1.0,-0.008934532749946168
2024-07-31,3.3611714692565298,3.4363106397594994,1.0,-0.023569227050220583
2024-08-01,3.3989302999508046,3.474913571161959,1.0,0.011233830537847322
2024-08-02,3.198403667186404,3.2699041546456766,1.0,-0.05899698289408969
2024-08-03,3.1567796037200306,3.2273495829828507,1.0,-0.013014011925201933
2024-08-04,3.024835888831915,3.0924562591918705,1.0,-0.04179693594466634
2024-08-05,2.80940897095979,2.872213460886099,1.0,-0.07121937380719043
2024-08-06,2.9135913483691898,2.97872484099327,1.0,0.03708337891930615
2024-08-07,2.867416066928028,2.931517308630974,1.0,-0.01584823536320811
2024-08-08,3.208163483951903,3.2798821526443342,1.0,0.11883431252058604
2024-08-09,3.164060720352077,3.2347934693721294,1.0,-0.013747043696631926
2024-08-10,3.168508442454739,3.2393406205436377,1.0,0.0014057006156844446
2024-08-11,3.0535229682824196,3.121784639859459,1.0,-0.03629009556409349
2024-08-12,3.0864986254291997,3.1554974696103333,1.0,0.01079921699928419
2024-08-13,3.1510150396664875,3.221456151787224,1.0,0.02090278404977943
2024-08-14,3.0520043353848787,3.120232057841124,1.0,-0.03142184440099925
2024-08-15,2.992594064225693,3.0594936668478008,1.0,-0.01946598517911119
2024-08-16,3.061948780464976,3.1303988115303674,1.0,0.023175450712934396
2024-08-17,3.0940579847325425,3.1632258188009175,1.0,0.010486525598475394
2024-08-18,3.038688213224384,3.106618253047474,1.0,-0.01789551837146479
2024-08-19,3.0912760780993414,3.1603817224940425,1.0,0.017306107499313276
2024-08-20,3.0691882907162684,3.137800161425994,1.0,-0.007145200501358498
2024-08-21,3.18060133702105,3.2517038524238893,1.0,0.03630049242719492
2024-08-22,3.140025234269932,3.210220668694949,1.0,-0.012757368324922372
2024-08-23,3.3304472373883307,3.404899566021424,1.0,0.060643462683086506
2024-08-24,3.3366762326670467,3.4112678108274523,1.0,0.001870317958737823
2024-08-25,3.3399522150717083,3.414617027996457,1.0,0.0009818100937060185
2024-08-26,3.267869160414446,3.340922552742594,1.0,-0.021582061663033322
2024-08-27,3.090053890664677,3.159132212992985,1.0,-0.05441321577489894
2024-08-28,3.07028565900867,3.1389220614460926,1.0,-0.006397374400403914
2024-08-29,3.0871419640916176,3.156155190143444,1.0,0.005490142271774841
2024-08-30,3.074919049585449,3.143659031720527,1.0,-0.003959297838693807
2024-08-31,3.0671178531939707,3.1356834391605855,1.0,-0.0025370412247211326
2024-09-01,2.980153756380083,3.046775255245548,1.0,-0.028353686091105543
2024-09-02,3.0753423945096263,3.144091840543447,1.0,0.031940847993415865
2024-09-03,2.9898204788686438,3.0566580778396575,1.0,-0.027808908625479824
2024-09-04,3.0149491726051147,3.0823485248875713,1.0,0.008404750022309077
2024-09-05,2.9218080884884543,2.9871252667835715,1.0,-0.0308930860138449
2024-09-06,2.8065048455831225,2.8692444136291186,1.0,-0.03946297614809539
2024-09-07,2.8167967039425204,2.8797663470403645,1.0,0.003667144339905669
2024-09-08,2.8536750396040773,2.9174690998958925,1.0,0.013092295801802196
2024-09-09,2.9666389637514854,3.032958338694705,1.0,0.03958541970605045
2024-09-10,2.997531181381981,3.064541153525904,1.0,0.010413204305599347
2024-09-11,2.98203332463067,3.048696841346324,1.0,-0.005170207018218963
2024-09-12,3.0233443000818654,3.090931325894411,1.0,0.013853291011196757
2024-09-13,3.146378528611153,3.2167159912757666,1.0,0.040694746055206475
2024-09-14,3.12011606099912,3.1898664247758073,1.0,-0.008346887500413257
2024-09-15,3.075335633472754,3.144084928363229,1.0,-0.014352167243428093
2024-09-16,3.0275917914771457,3.095273770190214,1.0,-0.015524758168166172
2024-09-17,3.136808540957846,3.2069320660294003,1.0,0.03607380287796799
2024-09-18,3.2120120741716995,3.28381677830724,1.0,0.023974537250810304
2024-09-19,3.2737975495922105,3.34698347138198,1.0,0.01923575440993433
2024-09-20,3.286958687984395,3.360438827736773,1.0,0.004020144249244574
2024-09-21,3.2946511877061524,3.3683032937070467,1.0,0.0023403092195461344
2024-09-22,3.3066026205778978,3.3805219015088777,1.0,0.0036275260083196773
2024-09-23,3.294184676161942,3.367826353271962,1.0,-0.003755499478127665
2024-09-24,3.3421729556444832,3.4168874133451883,1.0,0.014567574134444908
2024-09-25,3.284408216844141,3.3578313406758427,1.0,-0.017283587524333635
2024-09-26,3.389567304041753,3.4653412649715176,1.0,0.032017666579416806
2024-09-27,3.420561977384857,3.497028825918337,1.0,0.009144138635673512
