date,strategy_equity,bnh_equity,position,strategy_return
2024-12-08,1.6652636617063485,5.376059291618504,0.0,0.0
2024-12-09,1.6652636617063485,5.172249935929408,0.0,-0.0
2024-12-10,1.6652636617063485,5.135909414283118,0.0,-0.0
2024-12-11,1.6652636617063485,5.376878650827496,0.0,0.0
2024-12-12,1.6652636617063485,5.317289808575146,0.0,-0.0
2024-12-13,1.6652636617063485,5.39278995798458,0.0,0.0
2024-12-14,1.6652636617063485,5.392563982862049,0.0,-0.0
2024-12-15,1.6652636617063485,5.554414809505633,0.0,0.0
2024-12-16,1.6652636617063485,5.639204397422716,0.0,0.0
2024-12-17,1.6652636617063485,5.643196447352054,0.0,0.0
2024-12-18,1.6652636617063485,5.327909044215625,0.0,-0.0
2024-12-19,1.6652636617063485,5.182107236627328,0.0,-0.0
2024-12-20,1.6652636617063485,5.20037559723896,0.0,0.0
2024-12-21,1.6652636617063485,5.173075143906279,0.0,-0.0
2024-12-22,1.6652636617063485,5.061112712137473,0.0,-0.0
2024-12-23,1.6652636617063485,5.044906308055671,0.0,-0.0
2024-12-24,1.6652636617063485,5.246003430568217,0.0,0.0
2024-12-25,1.6652636617063485,5.286733186653327,0.0,0.0
2024-12-26,1.6652636617063485,5.093298481766203,0.0,-0.0
2024-12-27,1.6652636617063485,5.013937613851586,0.0,-0.0
2024-12-28,1.6652636617063485,5.06715980641642,0.0,0.0
2024-12-29,1.6652636617063485,4.9841179366823045,0.0,-0.0
2024-12-30,1.6635983980446423,4.933810557345045,1.0,-0.001
2024-12-31,1.6776532439516687,4.975493662594155,1.0,0.00844846083258207
2025-01-01,1.6958645736587907,5.02950384370391,1.0,0.010855240659998221
2025-01-02,1.7387668585691989,5.1567411303435176,1.0,0.025298178626284588
2025-01-03,1.7600905312184218,5.21998173057598,1.0,0.012263675572221164
2025-01-04,1.760920967422789,5.222444593558491,1.0,0.00047181448319718065
2025-01-05,1.763486678243319,5.230053840566845,1.0,0.0014570278098767627
2025-01-06,1.8329046549045185,5.435929938141308,1.0,0.03936404936744397
2025-01-07,1.7382257842028819,5.155136441120457,1.0,-0.051655098615355166
2025-01-08,1.7042696924267378,5.054431292396925,1.0,-0.01953491432743631
2025-01-09,1.6593035082104852,4.9210730043206485,1.0,-0.02638442989162383
2025-01-10,1.698272695225513,5.036645720988255,1.0,0.02348526765730447
2025-01-11,1.696011585249374,5.029939842763856,1.0,-0.001331417494078405
2025-01-12,1.6950267868748947,5.027019180768405,1.0,-0.0005806554525006563
2025-01-13,1.6948661498198188,5.026542772039491,1.0,-9.47696262500849e-05
2025-01-14,1.7311665386184802,5.13420051065061,1.0,0.021417849900725698
2025-01-15,1.8017408869373153,5.343506113025848,1.0,0.040766931860383236
2025-01-16,1.7925965867206193,5.316386439791192,1.0,-0.005075258203325788
2025-01-17,1.8659263266683221,5.533863834303347,1.0,0.040906995188388855
2025-01-18,1.8745094728868168,5.559319267223827,1.0,0.0045999384304846735
2025-01-19,1.8166969856075874,5.38786210519488,1.0,-0.03084139510385932
2025-01-20,1.8333422833101443,5.437227832903895,1.0,0.009162396279856195
2025-01-21,1.9029721718006967,5.643732407172082,1.0,0.037979753766892964
2025-01-22,1.8592781756902703,5.514147106082828,1.0,-0.02296092226565808
2025-01-23,1.8629298001744123,5.524976897366888,1.0,0.0019640011547955843
2025-01-24,1.8801437817371278,5.576029197049247,1.0,0.009240273874573055
2025-01-25,1.8779269545205914,5.5694546502490025,1.0,-0.001179073237945792
2025-01-26,1.8397962714191698,5.456368723341586,1.0,-0.02030466787306736
2025-01-27,1.8301657572589844,5.427807062972093,1.0,-0.005234554667706083
2025-01-28,1.8167678021664657,5.388072129132292,1.0,-0.0073206238502596145
2025-01-29,1.8597547083826729,5.515560381084451,1.0,0.023661199942527567
2025-01-30,1.8774982902363422,5.568183340794947,1.0,0.009540818352921369
2025-01-31,1.8363820168690912,5.4462429110274835,1.0,-0.02189949976576292
2025-02-01,1.8023839808933293,5.350859609366114,0.0,-0.018513596660963923
2025-02-02,1.8023839808933293,5.1948006580395605,0.0,-0.0
2025-02-03,1.8023839808933293,5.387699934812828,0.0,0.0
2025-02-04,1.800581596912436,5.198125948430886,1.0,-0.001
2025-02-05,1.779388236556981,5.136942519372718,1.0,-0.011770285996367051
2025-02-06,1.7783185308392053,5.133854369933508,1.0,-0.0006011648811647445
2025-02-07,1.7774427645361708,5.131326107092007,1.0,-0.0004924687494660045
2025-02-08,1.776299755981674,5.128026338596873,1.0,-0.0006430634939713851
2025-02-09,1.776631460526735,5.128983941410237,1.0,0.00018673905907149276
2025-02-10,1.7944611784022066,5.180456820673591,1.0,0.010035687350816839
2025-02-11,1.7640235567887268,5.092585995497516,1.0,-0.01696198389790838
2025-02-12,1.8025497228249971,5.203807760570589,1.0,0.021839938524633038
2025-02-13,1.7793092242028279,5.136714417425504,1.0,-0.012893124848587454
2025-02-14,1.7957441622228036,5.184160685858428,1.0,0.009236695789816432
2025-02-15,1.7970183055002789,5.187839029147074,1.0,0.0007095349684433099
2025-02-16,1.7702841347430385,5.110659751650687,1.0,-0.014876960727340939
2025-02-17,1.764056708825435,5.092681702608236,1.0,-0.0035177550289164556
2025-02-18,1.7620627979954346,5.086925451604642,1.0,-0.0011302986009604798
2025-02-19,1.7799765010305657,5.138640788881816,1.0,0.010166324977469733
2025-02-20,1.810561649207396,5.226937510700592,1.0,0.01718289435794351
2025-02-21,1.771460295334243,5.11405522725654,1.0,-0.021596256548497065
2025-02-22,1.7782570153933144,5.133676780072509,1.0,0.0038367893861199244
2025-02-23,1.772860416351208,5.1180972575659185,1.0,-0.0030347688750225893
2025-02-24,1.6862024658205261,4.867923123795026,1.0,-0.048880300858110445
2025-02-25,1.6332977089300802,4.715191589684479,1.0,-0.03137509164102768
2025-02-26,1.5517011535147909,4.479629273189571,1.0,-0.04995816437454046
2025-02-27,1.5601455297982465,4.504007469408289,1.0,0.0054420119907290935
2025-02-28,1.5535401706621728,4.484938359303639,1.0,-0.004233809609368961
2025-03-01,1.5851191432283138,4.57610416761931,1.0,0.020327103967115998
2025-03-02,1.7362458335871134,5.012394070838153,1.0,0.095340902924817
2025-03-03,1.5879937931668549,4.584403037531015,1.0,-0.08538654927336374
2025-03-04,1.6075418916116873,4.640836735366652,1.0,0.012309933784973167
2025-03-05,1.6687632052662813,4.817577461613477,1.0,0.03808380607314361
2025-03-06,1.6563473991631972,4.781734085236757,1.0,-0.007440124556858815
2025-03-07,1.5986971123959925,4.615302609932914,1.0,-0.03480567349357385
2025-03-08,1.5880276819154895,4.5845008714664175,1.0,-0.006673828580645009
2025-03-09,1.4869493321287837,4.292696271357311,1.0,-0.06365024422293732
2025-03-10,1.447562686561961,4.1789903750549025,1.0,-0.02648822304552565
2025-03-11,1.52744307154367,4.409598253451575,1.0,0.05518267756087922
2025-03-12,1.5412035610912243,4.449323616580305,1.0,0.009008839546240767
2025-03-13,1.4939740645292132,4.312976076412562,1.0,-0.03064455452501737
2025-03-14,1.5467856273609133,4.465438567200754,1.0,0.03534971863674365
2025-03-15,1.5533283659832056,4.484326897207379,1.0,0.004229893597767235
2025-03-16,1.520841027611267,4.390538714057998,1.0,-0.02091466240067997
2025-03-17,1.547279776885843,4.466865134856642,1.0,0.01738429513313609
2025-03-18,1.5234287282543026,4.39800918575581,1.0,-0.015414826063030808
2025-03-19,1.5995109948971724,4.617652219501074,1.0,0.04994146771149093
2025-03-20,1.5512093983036233,4.478209617713903,1.0,-0.03019772714763641
2025-03-21,1.5487303626697966,4.471052852656781,1.0,-0.0015981308755205154
2025-03-22,1.5441590651637362,4.457855905500931,1.0,-0.0029516419489446465
2025-03-23,1.5854501110614478,4.577059643607993,1.0,0.026740150564303084
2025-03-24,1.61152345122031,4.652331159364042,1.0,0.016445386692998037
2025-03-25,1.6095842412508776,4.6467328250931335,1.0,-0.0012033395902269048
2025-03-26,1.6006755522755294,4.621014197618174,1.0,-0.005534776464029584
2025-03-27,1.6066215542370788,4.6381797996318515,1.0,0.0037146828119517944
2025-03-28,1.5549111915580274,4.488896380038054,1.0,-0.03218577675786664
2025-03-29,1.5222041288539079,4.394473871427072,1.0,-0.021034682161716924
2025-03-30,1.517442207136777,4.380726608384586,1.0,-0.003128306924719885
2025-03-31,1.520389423200112,4.389234970527531,1.0,0.0019422262340363134
2025-04-01,1.5684291187036687,4.52792148614002,1.0,0.03159696770478891
2025-04-02,1.5197683750457835,4.387442057320056,1.0,-0.031025146803002536
2025-04-03,1.5326018968113877,4.42449134329184,1.0,0.008444393222235306
2025-04-04,1.545066694257607,4.460476153509957,1.0,0.008133095406023246
2025-04-05,1.5385858394371699,4.4417664767766745,1.0,-0.004194546969735322
2025-04-06,1.444507910557307,4.170171496508289,1.0,-0.06114571346521511
2025-04-07,1.4580125768882652,4.209158319765969,1.0,0.00934897360703819
2025-04-08,1.4056909274879157,4.058110167391741,1.0,-0.03588559538492875
2025-04-09,1.521590447818848,4.392702226466423,1.0,0.08245021580814658
2025-04-10,1.4661911843441122,4.23276926398042,1.0,-0.036408787630172725
2025-04-11,1.5364834477759417,4.435697050838558,1.0,0.047942085713244806
2025-04-12,1.5706127328548314,4.534225394499397,1.0,0.022212595344448274
2025-04-13,1.5426747748091298,4.453570885471558,1.0,-0.017787935537056276
2025-04-14,1.5579906474122314,4.4977865072115355,1.0,0.009928127984718264
2025-04-15,1.5405381260433038,4.4474025621857,1.0,-0.011201942320973275
2025-04-16,1.547654579078625,4.46794715691394,1.0,0.004619459210398732
2025-04-17,1.56455346143453,4.516732793190763,1.0,0.010919027142326367
2025-04-18,1.5558377909840144,4.4915713937826585,1.0,-0.005570707978571823
2025-04-19,1.5669311991784154,4.52359711985402,1.0,0.007130183016948537
2025-04-20,1.5688140506854444,4.529032752036706,1.0,0.0012016172171543226
2025-04-21,1.6118562608332616,4.653291952414429,1.0,0.027436145239145015
2025-04-22,1.7210141303216544,4.968421438818172,1.0,0.06772183856640088
2025-04-23,1.725583401869916,4.9816125372061455,1.0,0.002654987816635539
2025-04-24,1.730913328482643,4.9969995820789554,1.0,0.003088767895513633
2025-04-25,1.743036107416825,5.031997013938151,1.0,0.007003689170739323
2025-04-26,1.7428394053323581,5.031429151747884,1.0,-0.00011285026376100149
2025-04-27,1.7266556860794358,4.984708130531744,1.0,-0.009285835059390424
2025-04-28,1.74989673723555,5.051803068795341,1.0,0.0134601538358152
2025-04-29,1.7342531902699836,5.011693282105223,0.0,-0.008939697201950193
2025-04-30,1.7342531902699836,5.007183350365661,0.0,-0.0
2025-05-01,1.7342531902699836,5.1304280553697605,0.0,0.0
2025-05-02,1.7342531902699836,5.151549019586998,0.0,0.0
2025-05-03,1.7342531902699836,5.096745001164442,0.0,-0.0
2025-05-04,1.7342531902699836,5.0127992309402005,0.0,-0.0
2025-05-05,1.7342531902699836,5.037048222559448,0.0,0.0
2025-05-06,1.7342531902699836,5.148724596408438,0.0,0.0
2025-05-07,1.7342531902699836,5.159171559249621,0.0,0.0
2025-05-08,1.7342531902699836,5.490482991251314,0.0,0.0
2025-05-09,1.7342531902699836,5.475084248842749,0.0,-0.0
2025-05-10,1.7342531902699836,5.57278738452672,0.0,0.0
2025-05-11,1.7342531902699836,5.536018307706875,0.0,-0.0
2025-05-12,1.7342531902699836,5.465477913457384,0.0,-0.0
2025-05-13,1.7342531902699836,5.53525903129517,0.0,0.0
2025-05-14,1.7342531902699836,5.503574660585374,0.0,-0.0
2025-05-15,1.7342531902699836,5.5171804897864645,0.0,0.0
2025-05-16,1.7342531902699836,5.501239407083823,0.0,-0.0
2025-05-17,1.7342531902699836,5.4833076164782195,0.0,-0.0
2025-05-18,1.7342531902699836,5.660238693534142,0.0,0.0
2025-05-19,1.7342531902699836,5.613420901794942,0.0,-0.0
2025-05-20,1.7342531902699836,5.681279901825781,0.0,0.0
2025-05-21,1.7342531902699836,5.829838605908965,0.0,0.0
2025-05-22,1.7342531902699836,5.938956409664725,0.0,0.0
2025-05-23,1.7342531902699836,5.70618023350409,0.0,-0.0
2025-05-24,1.7342531902699836,5.729767250940862,0.0,0.0
2025-05-25,1.7342531902699836,5.795820045109958,0.0,0.0
2025-05-26,1.7342531902699836,5.818715312818698,0.0,0.0
2025-05-27,1.7342531902699836,5.792309720971242,0.0,-0.0
2025-05-28,1.7342531902699836,5.730823751101967,0.0,-0.0
2025-05-29,1.7342531902699836,5.614272163374172,0.0,-0.0
2025-05-30,1.7342531902699836,5.528972137533251,0.0,-0.0
2025-05-31,1.7342531902699836,5.561214799722244,0.0,0.0
2025-06-01,1.7342531902699836,5.617099776789756,0.0,0.0
2025-06-02,1.7342531902699836,5.6285346496960305,0.0,0.0
2025-06-03,1.7342531902699836,5.602954265825443,0.0,-0.0
2025-06-04,1.7342531902699836,5.5667966511018605,0.0,-0.0
2025-06-05,1.7342531902699836,5.39727915318349,0.0,-0.0
2025-06-06,1.7342531902699836,5.545080707679651,0.0,0.0
2025-06-07,1.7342531902699836,5.612272948172478,0.0,0.0
2025-06-08,1.7342531902699836,5.621942024885981,0.0,0.0
2025-06-09,1.7342531902699836,5.862752812991501,0.0,0.0
2025-06-10,1.7342531902699836,5.863357362907545,0.0,0.0
2025-06-11,1.7342531902699836,5.776728071639968,0.0,-0.0
2025-06-12,1.7342531902699836,5.618631090561264,0.0,-0.0
2025-06-13,1.7342531902699836,5.639626040416055,0.0,0.0
2025-06-14,1.7342531902699836,5.604961456619694,0.0,-0.0
2025-06-15,1.7342531902699836,5.614498670202873,0.0,0.0
2025-06-16,1.7342531902699836,5.678331059403282,0.0,0.0
2025-06-17,1.7342531902699836,5.559050223901473,0.0,-0.0
2025-06-18,1.7342531902699836,5.576894814695088,0.0,0.0
2025-06-19,1.7342531902699836,5.564761811586734,0.0,-0.0
2025-06-20,1.7342531902699836,5.492417870006355,0.0,-0.0
2025-06-21,1.7342531902699836,5.429783946514618,0.0,-0.0
2025-06-22,1.7342531902699836,5.3683112692996104,0.0,-0.0
2025-06-23,1.7342531902699836,5.600670056116275,0.0,0.0
2025-06-24,1.7342531902699836,5.640498570242113,0.0,0.0
2025-06-25,1.7342531902699836,5.707364874852325,0.0,0.0
2025-06-26,1.7342531902699836,5.686441173624402,0.0,-0.0
2025-06-27,1.7342531902699836,5.6917864157580755,0.0,0.0
2025-06-28,1.7342531902699836,5.7050365335309925,0.0,0.0
2025-06-29,1.7342531902699836,5.761404831507638,0.0,0.0
2025-06-30,1.7342531902699836,5.697045521492101,0.0,-0.0
2025-07-01,1.7342531902699836,5.619131426067859,0.0,-0.0
2025-07-02,1.7342531902699836,5.787600399417682,0.0,0.0
2025-07-03,1.7342531902699836,5.826690373672469,0.0,0.0
2025-07-04,1.7342531902699836,5.741588674233206,0.0,-0.0
2025-07-05,1.7342531902699836,5.752960805811342,0.0,0.0
2025-07-06,1.7342531902699836,5.806435558807241,0.0,0.0
2025-07-07,1.7342531902699836,5.756407325209579,0.0,-0.0
2025-07-08,1.7342531902699836,5.791502059298006,0.0,0.0
2025-07-09,1.7342531902699836,5.914379887044349,0.0,0.0
2025-07-10,1.7342531902699836,6.16832328585907,0.0,0.0
2025-07-11,1.7342531902699836,6.24901820455588,0.0,0.0
2025-07-12,1.7342531902699836,6.243293855922524,0.0,-0.0
2025-07-13,1.7342531902699836,6.331910133149869,0.0,0.0
2025-07-14,1.7342531902699836,6.372029490551058,0.0,0.0
2025-07-15,1.7342531902699836,6.261270309846462,0.0,-0.0
2025-07-16,1.7342531902699836,6.307653165938061,0.0,0.0
2025-07-17,1.7342531902699836,6.336744405653534,0.0,0.0
2025-07-18,1.7342531902699836,6.270136510242264,0.0,-0.0
2025-07-19,1.7342531902699836,6.2656255150903615,0.0,-0.0
2025-07-20,1.7342531902699836,6.235058790751299,0.0,-0.0
2025-07-21,1.7342531902699836,6.241186172662017,0.0,0.0
2025-07-22,1.7342531902699836,6.378050531227643,0.0,0.0
2025-07-23,1.7342531902699836,6.314329268616903,0.0,-0.0
2025-07-24,1.7342531902699836,6.292263462534397,0.0,-0.0
2025-07-25,1.7342531902699836,6.253625438524672,0.0,-0.0
2025-07-26,1.7342531902699836,6.269878632749493,0.0,0.0
2025-07-27,1.7342531902699836,6.349398480809137,0.0,0.0
2025-07-28,1.7342531902699836,6.277446406676536,0.0,-0.0
2025-07-29,1.7342531902699836,6.271514692636622,0.0,-0.0
2025-07-30,1.7342531902699836,6.265641466275481,0.0,-0.0
2025-07-31,1.7342531902699836,6.155247567710131,0.0,-0.0
2025-08-01,1.7342531902699836,6.0241208504321255,0.0,-0.0
2025-08-02,1.7342531902699836,5.9841588780574515,0.0,-0.0
2025-08-03,1.7342531902699836,6.072552370399288,0.0,0.0
2025-08-04,1.7342531902699836,6.117546941679286,0.0,0.0
2025-08-05,1.7342531902699836,6.068349233120198,0.0,-0.0
2025-08-06,1.7342531902699836,6.114209953752206,0.0,0.0
2025-08-07,1.7342531902699836,6.246059259716141,0.0,0.0
2025-08-08,1.7342531902699836,6.203667921847709,0.0,-0.0
2025-08-09,1.7342531902699836,6.192369697427295,0.0,-0.0
2025-08-10,1.7342531902699836,6.342936124010902,0.0,0.0
2025-08-11,1.7342531902699836,6.310607857128433,0.0,-0.0
2025-08-12,1.7342531902699836,6.3876031642897715,0.0,0.0
2025-08-13,1.7342531902699836,6.5562789713399825,0.0,0.0
2025-08-14,1.7342531902699836,6.289822931211054,0.0,-0.0
2025-08-15,1.7342531902699836,6.239149206322208,0.0,-0.0
2025-08-16,1.7342531902699836,6.2412021238471365,0.0,0.0
2025-08-17,1.7342531902699836,6.242496828372699,0.0,0.0
2025-08-18,1.7342531902699836,6.179863968293305,0.0,-0.0
2025-08-19,1.7325189370797136,6.001523869885127,1.0,-0.001
2025-08-20,1.7539818424467448,6.075872343728906,1.0,0.012388265956393116
2025-08-21,1.7267945746913989,5.981694419956429,1.0,-0.015500313114656016
2025-08-22,1.7948838499392683,6.217558745556274,1.0,0.03943102222222227
2025-08-23,1.7718915418040395,6.137912351428011,1.0,-0.012809914210329962
2025-08-24,1.7420454708822222,6.034524213367313,1.0,-0.016844186124072662
2025-08-25,1.690140174866914,5.854721922989812,1.0,-0.029795603434519966
2025-08-26,1.7154855284092558,5.942519372714336,1.0,0.014996006792358154
2025-08-27,1.7077923132200905,5.915869727734545,1.0,-0.0044845701474958075
2025-08-28,1.727821441865149,5.985251534238163,1.0,0.011728082208833002
2025-08-29,1.6635156119036414,5.762493234038986,1.0,-0.03721786777463002
2025-08-30,1.6702528736162574,5.785831412987888,1.0,0.004050014117334496
2025-08-31,1.66150408809019,5.755525224672451,1.0,-0.00523800058318449
2025-09-01,1.6767163040825401,5.808221028128329,1.0,0.009155689776144806
2025-09-02,1.7074546289477066,5.914699974159089,1.0,0.018332454208457107
2025-09-03,1.7146027910226735,5.939461530526856,1.0,0.0041864433489354385
2025-09-04,1.699639693927632,5.8876286861859635,1.0,-0.008726859173089819
2025-09-05,1.698551736599151,5.883859952848306,1.0,-0.000640110567179596
2025-09-06,1.691306567042299,5.858762358180681,1.0,-0.004265498307021391
2025-09-07,1.7058787178456305,5.9092409469048945,1.0,0.008615913334277739
2025-09-08,1.720121166004834,5.958577430774524,1.0,0.008349039125823953
2025-09-09,1.7121573429192083,5.930990387815855,1.0,-0.004629803552805777
2025-09-10,1.7492045309496163,6.059323520873198,1.0,0.02163772399985334
2025-09-11,1.772576733891277,6.14028588777385,1.0,0.013361618111618132
2025-09-12,1.780968648538575,6.169355859242497,1.0,0.004734302604139165
2025-09-13,1.779262882484482,6.163447008567921,1.0,-0.0009577743299932436
2025-09-14,1.7692815493642124,6.128871219702061,1.0,-0.005609813602322799
2025-09-15,1.7705355859575662,6.133215259116376,1.0,0.0007087829485389021
2025-09-16,1.792627044549785,6.209741069729019,1.0,0.012477274541912588
2025-09-17,1.7873872590923412,6.191590216181103,1.0,-0.0029229646363835237
2025-09-18,1.7969949906130729,6.224871832227569,1.0,0.005375293726559754
2025-09-19,1.7748743683791486,6.148244997442501,1.0,-0.012309785141013465
2025-09-20,1.7756917178111693,6.1510763328012805,1.0,0.0004605111474830839
2025-09-21,1.7687332729001415,6.126971965260453,1.0,-0.003918723526854727
2025-09-22,1.7291121632499113,5.989722651427266,1.0,-0.02240083920921808
2025-09-23,1.7191015129950848,5.955045306682809,1.0,-0.005789474198140667
2025-09-24,1.7391814477738516,6.0246031079289155,1.0,0.011680482290881661
2025-09-25,1.6729875022511638,5.795304290124416,1.0,-0.03806040226993915
2025-09-26,1.6829487278079414,5.829810425481919,1.0,0.005954154196235068
2025-09-27,1.6828319197482666,5.829405797086045,1.0,-6.940678449950943e-05
2025-09-28,1.7216364474307315,5.963826434091305,1.0,0.023059063253488627
2025-09-29,1.7546068653363573,6.078037451255845,1.0,0.019150627273736433
2025-09-30,1.750569542874303,6.064051983848901,1.0,-0.0023009840790063733
2025-10-01,1.8203483139340508,6.305768799269233,1.0,0.039860610704545954
2025-10-02,1.8500393570762734,6.40861991409756,1.0,0.01631063841735642
2025-10-03,1.876173817366036,6.49915086524546,1.0,0.014126434764644414
2025-10-04,1.8786143536982665,6.507604993358998,1.0,0.0013008050265069704
2025-10-05,1.8953651820298794,6.565630619469599,1.0,0.00891658700394635
2025-10-06,1.9134194716528952,6.628171494381469,1.0,0.009525493975614774
2025-10-07,1.8623740425893576,6.451347821972021,1.0,-0.02667759465175829
2025-10-08,1.892658949572423,6.556256107974645,1.0,0.016261452474369106
2025-10-09,1.8674308645683095,6.468864881764508,1.0,-0.0133294405787229
2025-10-10,1.7310079534536458,5.996289754341123,1.0,-0.07305379476321357
2025-10-11,1.698312441244311,5.8830310229282405,1.0,-0.018888135172401614
2025-10-12,1.764535396915854,6.112430333198997,1.0,0.038993387826225356
2025-10-13,1.7677157687903078,6.12344728505513,1.0,0.0018023848543999858
2025-10-14,1.7349011461285322,6.009775949653815,1.0,-0.018563291249153402
2025-10-15,1.7001371642579939,5.889351945885081,1.0,-0.020038018850880857
2025-10-16,1.6590047136503385,5.752756630641809,0.0,-0.024193607123227122
2025-10-17,1.6590047136503385,5.659038101000784,0.0,-0.0
2025-10-18,1.6590047136503385,5.6990931219553245,0.0,0.0
2025-10-19,1.6590047136503385,5.776603652396035,0.0,0.0
2025-10-20,1.6590047136503385,5.877059430925526,0.0,0.0
2025-10-21,1.6590047136503385,5.758253940740291,0.0,-0.0
2025-10-22,1.6590047136503385,5.719427161039982,0.0,-0.0
2025-10-23,1.6590047136503385,5.852924756132972,0.0,0.0
2025-10-24,1.6590047136503385,5.902198498674464,0.0,0.0
2025-10-25,1.6590047136503385,5.936301069048434,0.0,0.0
2025-10-26,1.6590047136503385,6.091193988742723,0.0,0.0
2025-10-27,1.6590047136503385,6.067174162483031,0.0,-0.0
2025-10-28,1.6590047136503385,6.002880252326486,0.0,-0.0
2025-10-29,1.6590047136503385,5.84989987972807,0.0,-0.0
2025-10-30,1.6590047136503385,5.759594371996531,0.0,-0.0
2025-10-31,1.6590047136503385,5.827925527106919,0.0,0.0
2025-11-01,1.6590047136503385,5.853983914824932,0.0,0.0
2025-11-02,1.6590047136503385,5.877516166526124,0.0,0.0
2025-11-03,1.657345708936688,5.667086005599935,1.0,-0.001
2025-11-04,1.578262189143817,5.396669817911911,1.0,-0.047716972606523446
2025-11-05,1.6153941954386113,5.523638061229162,1.0,0.023527146851903945
2025-11-06,1.5759113693109708,5.38863148402383,1.0,-0.024441604556416044
2025-11-07,1.6069027567938121,5.494602650661608,1.0,0.019665691920473738
2025-11-08,1.5909464777669773,5.440042153665216,1.0,-0.009929834869828524
2025-11-09,1.6284218238018775,5.568184404207291,1.0,0.02355537823465931
2025-11-10,1.6484526187752708,5.636677197993561,1.0,0.012300740926345075
2025-11-11,1.6025474113315692,5.479710092527514,1.0,-0.02784745337588609
2025-11-12,1.5807058413248714,5.405025580383876,1.0,-0.013629281637633066
2025-11-13,1.5501916774210092,5.300686219983864,1.0,-0.019304138130018328
2025-11-14,1.4709184499818835,5.02962135076763,1.0,-0.05113769386957957
2025-11-15,1.4865030886197446,5.082911070016137,1.0,0.01059517516967255
2025-11-16,1.465747206142676,5.0119389303560675,1.0,-0.013962892264381976
2025-11-17,1.433927635935285,4.90313589665334,1.0,-0.021708770839910813
2025-11-18,1.4455229715693316,4.942784694093494,1.0,0.008086416178514747
2025-11-19,1.4236619643037964,4.868033718678524,1.0,-0.0151232513737237
2025-11-20,1.3471922115813255,4.60655498001317,1.0,-0.05371341978632299
2025-11-21,1.3237462124811428,4.5263843236006345,1.0,-0.01740360350856096
2025-11-22,1.317686608164025,4.505664265836077,1.0,-0.004577617869636714
2025-11-23,1.350189747890214,4.616804679865038,1.0,0.024666821021636302
2025-11-24,1.3730481197812203,4.694966018658639,1.0,0.01692974778302424
2025-11-25,1.3585860217157444,4.6455146862561465,1.0,-0.010532841389259055
2025-11-26,1.4070090539202245,4.8110911780375645,1.0,0.03564222760317159
2025-11-27,1.42022530144325,4.856282480600707,1.0,0.009393150304329903
2025-11-28,1.4133328494594617,4.832714604586078,1.0,-0.004853069422706453
2025-11-29,1.4119604234874614,4.8280217659238085,1.0,-0.000971056444718709
2025-11-30,1.4050805668473998,4.804496958109004,1.0,-0.004872556288135014
2025-12-01,1.3417308083421913,4.587880395887153,1.0,-0.04508621071270479
2025-12-02,1.419353423760834,4.853301204101801,1.0,0.057852599743573846
2025-12-03,1.452817697062021,4.967728093971628,1.0,0.023577125147954712
2025-12-04,1.4317960683821258,4.895847268465896,1.0,-0.014469557138797565
2025-12-05,1.3890648875575575,4.749733349355418,1.0,-0.029844460232980628
2025-12-06,1.3876148680482778,4.744775189313987,1.0,-0.0010438817669845442
2025-12-07,1.4056296305350424,4.806374412597614,1.0,0.012982537807556774
2025-12-08,1.4093465009189905,4.819083785194967,1.0,0.002644274354499131
2025-12-09,1.4411374594813726,4.927788984962293,1.0,0.02255723382550153
2025-12-10,1.4308212509769063,4.89251400248201,1.0,-0.007158379262571457
2025-12-11,1.4371343891448725,4.918993501487189,0.0,0.0044122479755285375
2025-12-12,1.4371343891448725,4.799627592998074,0.0,-0.0
2025-12-13,1.4371343891448725,4.798117015767221,0.0,-0.0
2025-12-14,1.4371343891448725,4.688168686972886,0.0,-0.0
2025-12-15,1.4371343891448725,4.595647027922023,0.0,-0.0
2025-12-16,1.4356972547557276,4.6717522589536715,1.0,-0.001
2025-12-17,1.4092230213130135,4.585605225182886,1.0,-0.01843998332867076
2025-12-18,1.3973468716966089,4.546960288992944,1.0,-0.008427445079160979
2025-12-19,1.4401665994855455,4.68629548613364,1.0,0.030643592264923174
2025-12-20,1.4438261287546665,4.698203577531804,1.0,0.0025410457862502585
2025-12-21,1.4486948255801149,4.714046294592873,1.0,0.0033720797320987723
2025-12-22,1.4480727578926909,4.7120220892011595,1.0,-0.000429398708713455
2025-12-23,1.429530173416418,4.651684604660517,1.0,-0.01280500884724672
2025-12-24,1.4325277651489607,4.661438754361325,1.0,0.002096906933680784
2025-12-25,1.4252698185926191,4.637821429672825,1.0,-0.005066531157660884
2025-12-26,1.4276275319264353,4.645493418009318,1.0,0.0016542224518192215
2025-12-27,1.4359193167434365,4.672474847639601,1.0,0.005808086935541361
2025-12-28,1.4371562624733547,4.676499863351519,1.0,0.0008614312207483123
2025-12-29,1.4254636122036735,4.63845203319123,1.0,-0.008135963064696945
2025-12-30,1.445861942076866,4.704828104712091,1.0,0.014309961824741375
2025-12-31,1.4321808647811116,4.660309942161007,1.0,-0.009462229344042781
2026-01-01,1.4516389851787492,4.723626576375874,1.0,0.01358635691631835
2026-01-02,1.4705296138300192,4.785096595060029,1.0,0.01301331036445251
2026-01-03,1.4808709376549944,4.818747215188935,1.0,0.00703238052992412
2026-01-04,1.495605134531901,4.86669222400994,1.0,0.009949683326380014
